"idUSer";"timestamp";"code";"idJoint0";"x0";"y0";"z0";"a0";"idJoint1";"x1";"y1";"z1";"a1";"idJoint2";"x2";"y2";"z2";"a2";"idJoint5";"x5";"y5";"z5";"a5";"idJoint6";"x6";"y6";"z6";"a6";"idJoint8";"x8";"y8";"z8";"a8";"idJoint11";"x11";"y11";"z11";"a11";"idJoint12";"x12";"y12";"z12";"a12";"idJoint14";"x14";"y14";"z14";"a14";"idJoint16";"x16";"y16";"z16";"a16";"idJoint17";"x17";"y17";"z17";"a17";"idJoint19";"x19";"y19";"z19";"a19";"idJoint20";"x20";"y20";"z20";"a20";"idJoint21";"x21";"y21";"z21";"a21";"idJoint23";"x23";"y23";"z23";"a23"
1;1342167967307;crouched;0;294.97565;151.18797;2336.8464;1.0;1;285.22894;205.15514;2408.9312;1.0;2;284.1176;241.52113;2428.2202;1.0;5;250.80757;203.68887;2417.6807;1.0;6;231.80495;253.6321;2408.8296;1.0;8;228.28712;318.91052;2168.9146;1.0;11;319.90128;206.6321;2400.182;1.0;12;342.57254;253.89731;2394.509;1.0;14;351.5631;300.5139;2199.1008;1.0;16;262.7548;276.2965;2452.7373;1.0;17;245.11615;339.458;2295.062;1.0;19;268.721;359.7978;2556.0874;1.0;20;303.37964;278.3357;2442.2812;1.0;21;325.71494;312.98123;2348.7314;1.0;23;306.63846;369.94623;2524.2305;1.0
1;1342167967400;crouched;0;295.17435;151.00111;2339.2092;1.0;1;286.45044;204.7444;2404.3325;1.0;2;285.06418;240.63152;2421.7832;1.0;5;251.85568;202.99837;2416.329;1.0;6;232.48459;252.87946;2408.9666;1.0;8;228.3503;321.39197;2177.4426;1.0;11;321.39215;206.50793;2392.3362;1.0;12;343.27078;254.55765;2391.7417;1.0;14;354.58386;318.74954;2194.0845;1.0;16;262.7608;274.73383;2446.5881;1.0;17;246.51176;339.4323;2344.2275;1.0;19;271.0377;355.41858;2539.4578;1.0;20;304.76132;277.28415;2431.8796;1.0;21;322.77573;325.9992;2378.2742;1.0;23;304.1825;371.18588;2519.7837;1.0
1;1342167967475;crouched;0;295.62607;150.23541;2335.7441;1.0;1;287.8811;204.06064;2396.6248;1.0;2;286.3295;239.8811;2417.2183;1.0;5;253.54947;202.05455;2409.49;1.0;6;232.94981;252.1206;2411.0254;1.0;8;223.29399;316.44632;2189.1743;1.0;11;322.58334;206.08836;2383.7593;1.0;12;344.45645;254.8143;2395.3035;1.0;14;348.42786;323.39438;2224.4116;1.0;16;263.00192;273.5808;2446.11;1.0;17;258.76025;348.12152;2460.3875;1.0;19;269.7642;353.30728;2507.413;1.0;20;306.75522;276.62225;2429.5137;1.0;21;319.6541;337.62613;2404.4688;1.0;23;303.92114;365.3072;2517.8772;1.0
1;1342167967536;crouched;0;295.83658;149.42006;2332.8645;1.0;1;288.04587;203.90317;2394.68;1.0;2;286.53882;239.76312;2416.6577;1.0;5;253.63817;201.88754;2407.8152;1.0;6;233.03401;252.02907;2410.922;1.0;8;226.4271;320.0899;2203.1313;1.0;11;322.8331;205.94102;2381.5447;1.0;12;345.56448;253.78572;2414.199;1.0;14;346.57205;322.6483;2222.3152;1.0;16;263.01492;273.43622;2447.1926;1.0;17;258.11014;346.1535;2452.0771;1.0;19;268.33896;354.3926;2502.0505;1.0;20;307.2582;276.52805;2430.0786;1.0;21;318.51697;341.5357;2394.2925;1.0;23;303.79913;366.56274;2524.7876;1.0
1;1342167967622;crouched;0;296.12704;149.75197;2332.4731;1.0;1;288.21393;204.39163;2392.7869;1.0;2;286.61246;240.2172;2417.3003;1.0;5;253.96094;202.23479;2404.5786;1.0;6;233.78447;253.24571;2417.352;1.0;8;219.78496;322.4063;2194.8306;1.0;11;322.8062;206.56985;2380.9954;1.0;12;344.8184;254.11732;2443.8694;1.0;14;343.15424;322.98367;2225.3;1.0;16;262.87994;273.7021;2449.5896;1.0;17;242.53873;329.20715;2342.2773;1.0;19;268.4878;355.97495;2522.7568;1.0;20;307.34796;276.9552;2434.0376;1.0;21;311.42612;346.44888;2416.0198;1.0;23;304.97888;367.0354;2515.4946;1.0
1;1342167967714;crouched;0;296.1539;149.7664;2331.1912;1.0;1;288.37973;204.95184;2391.3296;1.0;2;286.73184;240.62505;2417.276;1.0;5;253.94142;202.75105;2400.634;1.0;6;234.54521;254.19441;2437.1162;1.0;8;214.81337;316.0397;2202.6523;1.0;11;323.08707;207.16983;2382.025;1.0;12;342.9823;250.55576;2463.7188;1.0;14;338.93533;321.26758;2238.3816;1.0;16;263.05832;273.95493;2449.3057;1.0;17;240.203;331.8853;2289.1301;1.0;19;268.08072;360.82468;2530.7708;1.0;20;307.28976;277.13412;2437.1387;1.0;21;312.3993;336.38617;2444.1091;1.0;23;305.32318;369.38284;2517.1072;1.0
1;1342167967793;crouched;0;296.10147;150.17542;2329.8643;1.0;1;288.5293;206.21387;2387.4634;1.0;2;287.25858;241.6217;2419.3118;1.0;5;254.02878;204.37881;2391.9158;1.0;6;234.4061;255.73308;2447.3357;1.0;8;222.59756;320.52835;2207.5347;1.0;11;323.15875;208.05577;2383.011;1.0;12;341.80334;250.20482;2475.156;1.0;14;338.05093;317.71014;2258.163;1.0;16;263.61346;274.83292;2454.1274;1.0;17;231.77042;343.3818;2374.267;1.0;19;274.40817;372.58887;2523.5674;1.0;20;308.48257;277.389;2448.1929;1.0;21;310.35468;334.9405;2446.9534;1.0;23;306.0561;369.60052;2515.679;1.0
1;1342167967864;crouched;0;296.0599;150.51729;2327.3704;1.0;1;288.3311;206.6767;2387.0571;1.0;2;287.20703;242.2568;2421.0679;1.0;5;253.74844;204.90137;2392.52;1.0;6;234.0263;256.58438;2465.2732;1.0;8;230.51158;317.39966;2252.5942;1.0;11;323.0724;208.46019;2381.5942;1.0;12;341.6351;250.1292;2483.8018;1.0;14;346.36102;315.5354;2261.1875;1.0;16;263.52295;275.58652;2458.7466;1.0;17;261.22644;350.01825;2512.759;1.0;19;267.60526;369.90488;2513.569;1.0;20;308.77283;278.1195;2451.4106;1.0;21;311.38098;335.7916;2444.1758;1.0;23;307.13873;370.4276;2510.9346;1.0
1;1342167967956;crouched;0;295.76074;150.99632;2327.2349;1.0;1;288.25873;207.87138;2387.1357;1.0;2;287.1025;243.13937;2424.5916;1.0;5;253.63477;206.08344;2390.1748;1.0;6;234.22667;256.38977;2467.7124;1.0;8;229.50958;316.6916;2247.0535;1.0;11;322.97098;209.6639;2384.0964;1.0;12;341.4871;251.90752;2491.9072;1.0;14;340.20755;320.03912;2254.729;1.0;16;263.44482;276.1129;2464.087;1.0;17;257.59937;347.67963;2482.3267;1.0;19;265.77692;364.9408;2510.2043;1.0;20;308.55545;278.55768;2460.008;1.0;21;302.65207;350.7909;2424.1216;1.0;23;308.5119;369.67218;2503.429;1.0
1;1342167968021;crouched;0;295.63947;151.84213;2327.0803;1.0;1;288.15506;208.6072;2388.0876;1.0;2;287.0629;243.25148;2423.9353;1.0;5;253.59224;206.86246;2391.5444;1.0;6;234.29759;256.7486;2469.3992;1.0;8;225.10233;319.58356;2226.879;1.0;11;322.81808;210.35696;2384.6309;1.0;12;340.7281;252.21722;2495.939;1.0;14;341.18674;319.575;2251.9575;1.0;16;263.2691;275.6734;2462.124;1.0;17;257.3062;331.843;2473.2078;1.0;19;264.97287;364.5434;2506.6174;1.0;20;308.77936;278.10092;2457.442;1.0;21;303.68924;353.0964;2412.2112;1.0;23;307.90036;369.48697;2507.253;1.0
1;1342167968097;crouched;0;295.66617;152.89438;2327.9858;1.0;1;288.06033;209.83847;2390.2114;1.0;2;287.18164;243.76617;2429.9949;1.0;5;253.61757;208.22168;2393.31;1.0;6;234.11789;256.87057;2471.218;1.0;8;216.49416;310.73846;2257.3792;1.0;11;322.5925;211.45946;2387.1128;1.0;12;339.07217;253.85287;2502.0254;1.0;14;341.9889;318.086;2264.3367;1.0;16;263.62146;275.47778;2471.8887;1.0;17;249.3158;319.6866;2331.4724;1.0;19;265.45074;368.0869;2528.801;1.0;20;309.07986;277.7259;2467.668;1.0;21;305.6187;360.39783;2472.078;1.0;23;308.66934;368.86966;2508.6821;1.0
1;1342167968171;crouched;0;295.52243;154.38177;2328.08;1.0;1;288.17725;210.8751;2393.5715;1.0;2;287.33035;245.06192;2437.578;1.0;5;253.85196;209.45135;2393.1616;1.0;6;234.03125;257.36053;2469.0237;1.0;8;211.96526;315.3788;2311.5684;1.0;11;322.4908;212.29837;2393.9814;1.0;12;339.06287;254.10904;2505.563;1.0;14;346.581;315.9047;2275.6821;1.0;16;264.10468;277.1143;2481.3066;1.0;17;248.94745;324.90906;2260.447;1.0;19;265.53366;366.64468;2526.5542;1.0;20;308.91727;278.958;2481.8618;1.0;21;307.96982;362.1344;2502.8723;1.0;23;308.06628;368.79086;2506.9941;1.0
1;1342167968258;crouched;0;295.41852;155.07855;2329.076;1.0;1;287.8434;211.33377;2393.0596;1.0;2;286.8945;246.07271;2437.459;1.0;5;253.34698;209.58263;2396.3333;1.0;6;233.8982;256.10168;2473.3496;1.0;8;210.57637;310.2953;2343.8118;1.0;11;322.4344;213.08972;2389.786;1.0;12;339.13678;254.52145;2501.3115;1.0;14;340.4972;318.32825;2282.4636;1.0;16;263.76675;278.381;2484.0437;1.0;17;237.69861;324.65485;2280.6677;1.0;19;268.9761;356.60245;2519.261;1.0;20;308.2315;280.7585;2479.673;1.0;21;319.74313;344.6067;2534.79;1.0;23;306.8235;368.06744;2525.717;1.0
1;1342167968358;crouched;0;294.81274;155.58559;2328.2568;1.0;1;287.34604;211.76581;2394.1953;1.0;2;286.36514;245.95375;2439.6772;1.0;5;252.76685;209.8675;2398.2498;1.0;6;233.0688;255.46208;2479.5713;1.0;8;209.69844;305.5071;2401.2078;1.0;11;322.04254;213.67055;2390.1409;1.0;12;338.36514;254.85771;2505.384;1.0;14;339.10132;318.00504;2285.22;1.0;16;262.86072;277.57773;2487.9033;1.0;17;237.32541;317.97748;2269.853;1.0;19;266.95413;358.54996;2523.3936;1.0;20;308.02942;280.20584;2482.4148;1.0;21;309.60657;345.67145;2495.4285;1.0;23;306.97784;368.29227;2530.3142;1.0
1;1342167968455;crouched;0;294.51553;155.77155;2327.8538;1.0;1;287.19308;211.74318;2395.1833;1.0;2;286.22885;245.75589;2439.106;1.0;5;252.75703;209.89632;2399.1204;1.0;6;233.11484;255.17392;2481.9739;1.0;8;210.55724;305.29242;2386.1028;1.0;11;321.74255;213.59613;2391.246;1.0;12;337.88913;254.67827;2507.3218;1.0;14;346.70267;315.08664;2268.3591;1.0;16;262.70847;277.28168;2485.7048;1.0;17;236.05386;319.94138;2278.672;1.0;19;266.58566;358.79276;2527.0261;1.0;20;307.93774;279.85168;2480.3523;1.0;21;318.20114;333.38507;2409.9082;1.0;23;306.96707;368.6169;2530.6685;1.0
1;1342167968543;crouched;0;294.21582;156.23236;2329.0022;1.0;1;286.58948;211.76175;2397.327;1.0;2;285.19604;245.33281;2437.6997;1.0;5;252.32266;209.71451;2397.8777;1.0;6;232.05849;252.03929;2499.4817;1.0;8;211.38683;303.55258;2379.8823;1.0;11;320.872;213.80992;2396.7761;1.0;12;337.7437;254.51067;2511.327;1.0;14;347.05292;313.5248;2294.6365;1.0;16;260.8235;276.4242;2478.455;1.0;17;240.71367;326.4407;2325.615;1.0;19;270.42572;369.0418;2544.1687;1.0;20;306.8797;279.1962;2477.69;1.0;21;314.81296;330.44284;2430.179;1.0;23;305.84637;378.4513;2571.6536;1.0
1;1342167968606;crouched;0;293.65134;156.86194;2326.5952;1.0;1;285.489;211.49261;2399.3215;1.0;2;284.84998;245.19135;2439.1086;1.0;5;251.64055;210.22437;2400.1013;1.0;6;229.69943;249.9695;2530.5754;1.0;8;222.4993;317.5893;2244.873;1.0;11;319.3595;212.76169;2398.5415;1.0;12;334.36234;245.91383;2535.6736;1.0;14;345.2164;307.3352;2320.2615;1.0;16;262.2215;276.9696;2479.4197;1.0;17;255.97621;346.63055;2444.0679;1.0;19;268.96844;372.40775;2551.1216;1.0;20;306.2507;278.64737;2478.372;1.0;21;312.02405;330.7307;2449.9053;1.0;23;307.43253;379.85934;2547.6636;1.0
1;1342167968685;crouched;0;293.4471;156.88857;2326.209;1.0;1;285.22992;211.39035;2399.3105;1.0;2;284.37704;244.93132;2437.852;1.0;5;251.48877;209.88083;2400.7605;1.0;6;229.61226;248.88474;2531.4956;1.0;8;225.22585;311.5506;2272.0618;1.0;11;319.01187;212.90169;2397.8608;1.0;12;333.82498;244.8783;2538.7007;1.0;14;345.04517;305.9701;2328.667;1.0;16;262.04593;276.44073;2477.347;1.0;17;253.05083;343.77643;2435.6204;1.0;19;268.40067;371.2459;2557.073;1.0;20;305.07202;278.41656;2475.44;1.0;21;312.1315;330.48587;2451.4387;1.0;23;307.4393;378.24014;2550.9233;1.0
1;1342167968772;crouched;0;292.88333;157.01598;2324.547;1.0;1;285.0149;211.12549;2398.7253;1.0;2;282.6068;243.93393;2436.745;1.0;5;251.1656;208.02994;2398.8228;1.0;6;229.28654;245.01686;2532.7498;1.0;8;218.45886;311.0827;2254.1245;1.0;11;318.8669;214.22128;2398.628;1.0;12;332.71027;246.04208;2543.443;1.0;14;346.4613;308.39435;2326.5752;1.0;16;256.68402;273.57526;2474.835;1.0;17;246.20544;336.4719;2391.322;1.0;19;268.57916;374.23688;2577.1963;1.0;20;303.86276;277.89346;2474.6948;1.0;21;315.35645;323.0736;2431.359;1.0;23;307.72382;377.33157;2560.9617;1.0
1;1342167968832;crouched;0;292.2665;157.27234;2321.903;1.0;1;283.819;210.0854;2396.3208;1.0;2;282.40872;243.73318;2435.1309;1.0;5;250.15189;208.12544;2395.289;1.0;6;227.96915;242.54698;2533.1475;1.0;8;217.30956;310.1953;2258.6895;1.0;11;317.45712;212.04367;2397.3528;1.0;12;332.4675;241.31927;2564.8003;1.0;14;346.40683;309.63312;2323.3918;1.0;16;258.86935;275.05328;2473.239;1.0;17;245.81294;335.72095;2384.4985;1.0;19;269.45273;363.80038;2530.5273;1.0;20;303.20343;277.59656;2474.6426;1.0;21;318.58597;328.7499;2459.3687;1.0;23;307.8044;369.50833;2537.8958;1.0
1;1342167968922;crouched;0;291.37134;156.75342;2316.496;1.0;1;281.86188;208.96176;2389.3806;1.0;2;280.8013;243.58539;2431.8157;1.0;5;248.5409;207.21515;2390.3845;1.0;6;227.02527;243.20502;2536.806;1.0;8;218.10576;296.85205;2348.0212;1.0;11;315.21088;210.70984;2388.3765;1.0;12;326.16968;233.8667;2556.07;1.0;14;351.89102;307.64322;2332.0566;1.0;16;257.0907;275.8127;2474.9585;1.0;17;233.12572;328.00385;2332.894;1.0;19;263.11758;360.88232;2503.1938;1.0;20;302.47653;278.23074;2473.543;1.0;21;322.8971;327.24658;2466.3184;1.0;23;307.67816;362.247;2512.4429;1.0
1;1342167968985;crouched;0;291.32538;156.43248;2315.3762;1.0;1;281.8165;209.00389;2390.9236;1.0;2;281.01526;243.60431;2432.83;1.0;5;248.24667;207.51727;2391.7693;1.0;6;226.39479;241.89856;2540.965;1.0;8;226.8501;288.54904;2426.493;1.0;11;315.4101;210.49155;2390.0776;1.0;12;328.56534;237.00142;2553.987;1.0;14;356.60052;309.37436;2332.4844;1.0;16;258.03827;276.03375;2475.3157;1.0;17;232.29721;326.30087;2315.4822;1.0;19;264.1334;360.0824;2536.4553;1.0;20;302.45447;278.03253;2474.1577;1.0;21;318.8157;328.65442;2469.963;1.0;23;303.29654;368.22165;2537.2249;1.0
1;1342167969066;crouched;0;291.29898;156.30818;2314.075;1.0;1;281.7544;208.73561;2393.087;1.0;2;280.62222;243.28383;2434.7666;1.0;5;247.6851;206.88211;2394.1946;1.0;6;226.44455;235.71191;2549.6404;1.0;8;230.66068;282.15982;2463.4539;1.0;11;315.85526;210.59085;2391.979;1.0;12;328.45502;236.78934;2558.1313;1.0;14;357.14066;308.56833;2340.3394;1.0;16;256.19766;275.3783;2477.2312;1.0;17;233.87466;326.36136;2321.1255;1.0;19;265.85287;357.6954;2555.2852;1.0;20;302.8735;277.9608;2475.6614;1.0;21;311.952;335.47006;2466.2607;1.0;23;303.45532;361.60434;2543.4404;1.0
1;1342167969152;crouched;0;291.17953;156.07611;2312.5474;1.0;1;281.8352;208.45262;2393.252;1.0;2;280.15805;241.6653;2435.2795;1.0;5;247.59877;206.04782;2392.5466;1.0;6;226.49657;232.60562;2546.7583;1.0;8;230.5818;286.08044;2465.6655;1.0;11;316.05148;210.856;2393.957;1.0;12;328.90097;237.1067;2557.5771;1.0;14;328.39227;285.5194;2525.4155;1.0;16;255.19672;272.12473;2476.8096;1.0;17;260.77838;332.82446;2481.8516;1.0;19;268.06314;356.85568;2560.7305;1.0;20;301.8695;275.37674;2477.805;1.0;21;340.93066;311.23193;2390.5552;1.0;23;304.70587;365.17584;2541.7764;1.0
1;1342167969210;crouched;0;291.09955;155.85765;2311.5122;1.0;1;281.82166;207.68372;2383.9285;1.0;2;281.46295;241.16875;2435.1272;1.0;5;247.00284;206.64413;2381.395;1.0;6;225.89716;232.83585;2536.603;1.0;8;233.3821;276.7546;2486.8223;1.0;11;316.56656;208.72108;2386.4617;1.0;12;328.3476;235.98976;2568.2488;1.0;14;337.18472;279.14005;2487.5166;1.0;16;256.27417;272.58273;2484.4402;1.0;17;255.38347;334.8212;2469.3267;1.0;19;267.06824;356.9803;2546.5881;1.0;20;305.9262;273.96567;2488.212;1.0;21;319.7756;334.54172;2502.8252;1.0;23;304.09692;365.6994;2536.8623;1.0
1;1342167969297;crouched;0;290.99045;155.72047;2309.8123;1.0;1;281.53043;208.39226;2384.2805;1.0;2;280.62027;242.01775;2430.77;1.0;5;246.87753;206.62842;2384.8176;1.0;6;225.80133;233.52618;2542.5764;1.0;8;233.2771;274.93604;2491.2126;1.0;11;316.19894;210.1569;2383.7432;1.0;12;328.01074;235.38785;2564.0862;1.0;14;337.1244;281.5583;2483.9788;1.0;16;256.12637;273.16885;2477.6401;1.0;17;244.93504;332.2972;2404.06;1.0;19;264.50177;348.61667;2538.6096;1.0;20;303.36935;275.59384;2476.8792;1.0;21;319.24084;334.87576;2445.344;1.0;23;305.41382;365.55975;2534.0728;1.0
1;1342167969365;crouched;0;290.7701;155.57425;2307.3245;1.0;1;281.20093;208.48111;2385.8562;1.0;2;280.39062;242.0435;2430.749;1.0;5;246.45407;206.91159;2385.2576;1.0;6;225.62653;233.17773;2544.4988;1.0;8;233.32372;275.14682;2501.2666;1.0;11;315.93033;210.04982;2386.4546;1.0;12;327.93918;234.67365;2562.292;1.0;14;337.44568;284.2478;2487.7048;1.0;16;256.33047;273.34824;2475.2258;1.0;17;232.8221;324.6262;2305.8386;1.0;19;266.71555;351.87222;2549.565;1.0;20;302.88123;275.42874;2476.058;1.0;21;317.6268;336.35202;2453.5479;1.0;23;306.32535;364.57666;2532.0337;1.0
1;1342167969434;crouched;0;290.332;155.46603;2305.8909;1.0;1;281.0548;208.74837;2386.6506;1.0;2;280.19778;241.99474;2429.657;1.0;5;246.10062;207.17369;2385.401;1.0;6;225.2703;234.34978;2546.7483;1.0;8;232.78673;274.9991;2510.4583;1.0;11;315.9724;210.3214;2387.9006;1.0;12;328.2554;233.62555;2561.0405;1.0;14;337.48428;286.85168;2494.6433;1.0;16;256.50818;273.07712;2471.8162;1.0;17;231.3129;323.24402;2290.4084;1.0;19;267.8245;351.2633;2548.9802;1.0;20;302.2173;275.09146;2473.5105;1.0;21;310.30402;334.9918;2431.5713;1.0;23;306.87402;362.88223;2533.1265;1.0
1;1342167969514;crouched;0;290.13007;155.32118;2306.4768;1.0;1;280.7456;208.8694;2385.3174;1.0;2;280.09845;242.20583;2426.4324;1.0;5;245.77887;207.35559;2387.258;1.0;6;224.57144;235.49667;2550.432;1.0;8;232.84459;277.52792;2494.7441;1.0;11;315.76926;210.38568;2383.3765;1.0;12;328.91046;234.06618;2557.163;1.0;14;337.29984;286.48346;2496.215;1.0;16;256.79654;273.415;2468.849;1.0;17;237.6067;326.74222;2321.1826;1.0;19;271.4509;360.57907;2561.283;1.0;20;302.17313;275.4487;2466.2456;1.0;21;320.79074;332.40796;2460.4268;1.0;23;307.0833;360.84387;2530.4092;1.0
1;1342167969574;crouched;0;290.081;155.42047;2306.0134;1.0;1;280.75522;208.91818;2385.1067;1.0;2;280.1666;242.09091;2425.9438;1.0;5;245.84274;207.4135;2387.9587;1.0;6;224.37558;234.64891;2549.6262;1.0;8;232.84683;268.8215;2504.095;1.0;11;315.75128;210.42647;2382.2544;1.0;12;328.96936;234.25952;2556.658;1.0;14;335.17072;295.32196;2455.0483;1.0;16;256.86752;273.1349;2468.701;1.0;17;237.84528;320.28488;2328.253;1.0;19;269.59406;359.21033;2556.5728;1.0;20;302.36285;275.19733;2464.8613;1.0;21;323.46515;331.18506;2438.9258;1.0;23;306.7066;361.27222;2532.2554;1.0
1;1342167969643;crouched;0;290.11258;155.38889;2304.7185;1.0;1;280.78293;209.00401;2384.5479;1.0;2;280.16196;242.1601;2425.155;1.0;5;245.80904;207.41382;2388.302;1.0;6;224.39392;234.81673;2548.61;1.0;8;232.7509;276.0055;2498.1667;1.0;11;315.86716;210.59924;2380.7935;1.0;12;329.27618;234.22786;2556.1528;1.0;14;330.86502;291.54633;2485.023;1.0;16;256.9219;273.12833;2468.2742;1.0;17;238.1584;323.56744;2329.531;1.0;19;268.98013;359.56448;2557.6882;1.0;20;302.2472;275.32217;2463.2505;1.0;21;323.77524;332.51453;2432.1934;1.0;23;306.82745;359.55832;2527.5151;1.0
1;1342167969705;crouched;0;290.05228;155.4268;2303.9763;1.0;1;280.81152;209.40105;2385.9106;1.0;2;280.52252;242.97923;2431.7507;1.0;5;245.30467;208.55646;2382.023;1.0;6;217.87848;235.5828;2535.1536;1.0;8;231.76971;279.15848;2478.8818;1.0;11;316.20282;210.24287;2389.7983;1.0;12;337.42145;236.85886;2569.2405;1.0;14;333.64267;300.84955;2423.9492;1.0;16;258.185;274.85706;2475.081;1.0;17;241.98154;330.7269;2359.164;1.0;19;270.4246;362.72424;2574.9148;1.0;20;302.25882;275.77185;2480.1003;1.0;21;321.89056;335.2341;2432.0461;1.0;23;306.6861;361.39145;2566.2253;1.0
1;1342167969794;crouched;0;290.09085;155.94183;2304.284;1.0;1;280.9239;209.9751;2385.7146;1.0;2;280.50217;243.28212;2430.534;1.0;5;245.13567;208.82895;2384.1758;1.0;6;210.23497;235.57378;2506.936;1.0;8;230.46008;276.5611;2469.478;1.0;11;316.666;211.11977;2387.2534;1.0;12;337.32413;236.04364;2567.239;1.0;14;336.64035;290.83316;2468.4739;1.0;16;258.17007;274.7067;2474.3748;1.0;17;231.19691;324.99557;2312.8884;1.0;19;267.36093;361.80106;2542.711;1.0;20;302.00406;276.05878;2476.3315;1.0;21;323.2219;333.9789;2434.256;1.0;23;302.8818;357.66525;2568.779;1.0
1;1342167969869;crouched;0;290.09076;156.31255;2303.8708;1.0;1;281.02982;210.03572;2386.1377;1.0;2;280.52518;243.26297;2429.8809;1.0;5;245.34352;208.72813;2385.9946;1.0;6;208.43759;234.57333;2498.819;1.0;8;231.15584;277.98746;2456.7842;1.0;11;316.71185;211.34315;2386.281;1.0;12;338.55072;236.66823;2565.7512;1.0;14;349.55698;307.7534;2333.3726;1.0;16;258.21487;274.51782;2473.5332;1.0;17;233.45576;326.67465;2320.7676;1.0;19;268.38187;359.828;2539.0728;1.0;20;301.86032;276.11224;2473.7146;1.0;21;319.6395;324.97607;2444.4155;1.0;23;304.7062;366.52182;2559.7092;1.0
1;1342167969934;crouched;0;290.20312;156.56613;2302.362;1.0;1;281.29318;210.0229;2384.8032;1.0;2;280.67856;243.30692;2430.7522;1.0;5;245.40446;208.42157;2386.6248;1.0;6;206.81372;235.7488;2493.9521;1.0;8;229.2578;278.00134;2462.073;1.0;11;317.23676;211.6267;2382.9817;1.0;12;338.2482;236.88661;2562.078;1.0;14;323.21826;292.1015;2508.3157;1.0;16;258.42578;274.3593;2477.8428;1.0;17;230.96658;324.7707;2309.7231;1.0;19;269.00366;358.54138;2547.109;1.0;20;301.76773;276.3535;2475.5598;1.0;21;303.31348;305.168;2400.4968;1.0;23;307.40564;376.75525;2531.8225;1.0
1;1342167970012;crouched;0;290.25784;156.47656;2302.3315;1.0;1;281.49194;210.06842;2383.1023;1.0;2;280.42795;243.30824;2430.9868;1.0;5;245.2521;207.96892;2384.1626;1.0;6;204.95683;234.57976;2486.5999;1.0;8;229.21036;275.88275;2441.1665;1.0;11;317.76404;212.1698;2382.0417;1.0;12;337.29163;236.68275;2561.4702;1.0;14;335.9209;295.61813;2456.3037;1.0;16;257.74353;273.99158;2479.5305;1.0;17;231.4149;323.73648;2304.8115;1.0;19;268.6153;358.2012;2551.209;1.0;20;301.0781;276.53687;2478.2122;1.0;21;309.5987;302.7045;2407.988;1.0;23;306.853;374.67947;2538.8389;1.0
1;1342167970085;crouched;0;290.37164;156.32545;2302.35;1.0;1;281.42322;210.05965;2382.5913;1.0;2;280.34906;243.04163;2430.4194;1.0;5;245.06674;207.80972;2385.232;1.0;6;204.65973;234.78743;2484.7312;1.0;8;230.20468;275.6396;2436.159;1.0;11;317.86035;212.31458;2379.9504;1.0;12;337.086;236.54826;2559.9563;1.0;14;335.91443;299.14053;2422.7188;1.0;16;257.54004;273.35992;2479.8923;1.0;17;231.54538;324.0817;2302.8962;1.0;19;268.5772;357.228;2551.9192;1.0;20;301.12158;276.14304;2476.603;1.0;21;313.95578;306.8583;2421.375;1.0;23;307.09875;374.42734;2545.4949;1.0
1;1342167970162;crouched;0;290.4863;156.35046;2302.8765;1.0;1;281.31378;210.21849;2381.2502;1.0;2;280.20184;243.02252;2428.825;1.0;5;244.7161;207.88184;2384.1672;1.0;6;204.19484;235.0922;2482.3074;1.0;8;229.82834;283.73846;2416.9226;1.0;11;318.00128;212.56087;2378.3333;1.0;12;337.91986;236.34175;2559.847;1.0;14;326.14877;290.09946;2505.6304;1.0;16;257.45844;273.1356;2478.1953;1.0;17;222.03203;328.39743;2300.5737;1.0;19;267.87888;362.62265;2529.4873;1.0;20;300.8382;275.99878;2474.6038;1.0;21;333.53244;307.36642;2397.1428;1.0;23;306.63864;370.30896;2543.557;1.0
1;1342167970257;crouched;0;290.53564;156.61876;2302.586;1.0;1;281.15094;210.54602;2380.4717;1.0;2;280.28943;243.38304;2424.6208;1.0;5;244.50479;208.7572;2380.6035;1.0;6;206.31978;236.08775;2493.012;1.0;8;224.61794;286.48083;2426.6235;1.0;11;317.80118;212.33502;2380.3398;1.0;12;338.15457;236.24565;2559.1746;1.0;14;327.07703;290.94812;2490.9995;1.0;16;257.75677;273.98416;2468.851;1.0;17;227.52803;327.5821;2312.3276;1.0;19;268.50586;359.57416;2549.4524;1.0;20;301.1621;276.10715;2468.689;1.0;21;321.103;307.02786;2406.2847;1.0;23;307.01553;372.65048;2535.5276;1.0
1;1342167970321;crouched;0;290.39722;156.68233;2301.5554;1.0;1;281.2922;210.71953;2378.955;1.0;2;280.70166;243.7346;2421.1663;1.0;5;244.59224;209.30449;2378.7378;1.0;6;206.42613;236.90587;2489.1848;1.0;8;230.668;278.30856;2445.235;1.0;11;317.9855;212.1343;2379.1724;1.0;12;338.18417;236.09937;2557.5488;1.0;14;331.0828;295.2154;2452.5046;1.0;16;258.29816;274.77997;2463.2437;1.0;17;231.59781;330.85068;2303.3926;1.0;19;268.71326;361.6436;2554.8516;1.0;20;301.96213;276.45642;2463.5115;1.0;21;315.44653;314.9321;2406.669;1.0;23;308.4065;375.65887;2524.4211;1.0
